19885, 3 
19886, 8 
19887, 6 
19888, 11 
19889, 10 
19890, 15 
19891, 3 
19892, 5 
19893, 6 
19894, 17 
19895, 0 
19896, 0 
19897, 0 
19898, 12 
19899, 0 
19900, 6 
19901, 6 
19902, 12 
19903, 17 
19904, 8 
19905, 10 
19906, 7 
19907, 16 
19908, 6 
19909, 6 
19910, 8 
19911, 7 
19912, 0 
19913, 12 
19914, 6 
19915, 4 
19916, 3 
19917, 0 
19918, 2 
19919, 6 
19920, 11 
19921, 11 
19922, 0 
19923, 12 
19924, 2 
19925, 0 
19926, 10 
19927, 16 
19928, 0 
19929, 0 
19930, 8 
19931, 6 
19932, 11 
19933, 6 
19934, 11 
19935, 8 
19936, 17 
19937, 6 
19938, 16 
19939, 11 
19940, 15 
19941, 11 
19942, 11 
19943, 12 
19944, 0 
19945, 0 
19946, 17 
19947, 0 
19948, 17 
19949, 15 
19950, 0 
19951, 18 
19952, 10 
19953, 6 
19954, 11 
19955, 6 
19956, 7 
19957, 0 
19958, 6 
19959, 18 
19960, 4 
19961, 7 
19962, 11 
19963, 16 
19964, 7 
19965, 17 
19966, 12 
19967, 0 
19968, 11 
19969, 16 
19970, 0 
19971, 0 
19972, 0 
19973, 11 
19974, 12 
19975, 17 
19976, 7 
19977, 2 
19978, 11 
19979, 9 
19980, 0 
19981, 0 
19982, 11 
19983, 6 
19984, 3 
19985, 11 
19986, 0 
19987, 0 
19988, 16 
19989, 0 
19990, 2 
19991, 0 
19992, 15 
19993, 2 
19994, 13 
19995, 0 
19996, 11 
19997, 7 
19998, 11 
19999, 0 
20000, 6 
20001, 12 
20002, 15 
20003, 15 
20004, 0 
20005, 6 
20006, 8 
20007, 0 
20008, 6 
20009, 1 
20010, 1 
20011, 0 
20012, 14 
20013, 14 
20014, 0 
20015, 11 
20016, 11 
20017, 6 
20018, 0 
20019, 11 
20020, 15 
20021, 6 
20022, 0 
20023, 11 
20024, 11 
20025, 17 
20026, 9 
20027, 3 
20028, 15 
20029, 15 
20030, 16 
20031, 6 
20032, 12 
20033, 18 
20034, 11 
20035, 15 
20036, 16 
20037, 8 
20038, 11 
20039, 11 
20040, 0 
20041, 0 
20042, 0 
20043, 17 
20044, 11 
20045, 11 
20046, 0 
20047, 11 
20048, 11 
20049, 0 
20050, 12 
20051, 9 
20052, 11 
20053, 3 
20054, 11 
20055, 15 
20056, 3 
20057, 11 
20058, 12 
20059, 5 
20060, 3 
20061, 10 
20062, 11 
20063, 3 
20064, 15 
20065, 11 
20066, 3 
20067, 14 
20068, 6 
20069, 8 
20070, 17 
20071, 0 
20072, 6 
20073, 6 
20074, 0 
20075, 0 
20076, 0 
20077, 11 
20078, 0 
20079, 0 
20080, 0 
20081, 0 
20082, 5 
20083, 5 
20084, 2 
20085, 6 
20086, 17 
20087, 15 
20088, 15 
20089, 11 
20090, 15 
20091, 14 
20092, 4 
20093, 11 
20094, 15 
20095, 16 
20096, 11 
20097, 17 
20098, 12 
20099, 18 
20100, 7 
20101, 6 
20102, 6 
20103, 6 
20104, 11 
20105, 7 
20106, 11 
20107, 15 
20108, 7 
20109, 11 
20110, 0 
20111, 2 
20112, 17 
20113, 0 
20114, 0 
20115, 4 
20116, 11 
20117, 0 
20118, 0 
20119, 0 
20120, 11 
20121, 11 
20122, 9 
20123, 3 
20124, 7 
20125, 3 
20126, 2 
20127, 0 
20128, 2 
20129, 12 
20130, 2 
20131, 0 
20132, 0 
20133, 6 
20134, 11 
20135, 0 
20136, 15 
20137, 0 
20138, 0 
20139, 7 
20140, 16 
20141, 6 
20142, 17 
20143, 0 
20144, 0 
20145, 0 
20146, 16 
20147, 15 
20148, 11 
20149, 11 
20150, 17 
20151, 11 
20152, 11 
20153, 16 
20154, 7 
20155, 15 
20156, 15 
20157, 6 
20158, 15 
20159, 12 
20160, 0 
20161, 17 
20162, 6 
20163, 6 
20164, 12 
20165, 6 
20166, 11 
20167, 12 
20168, 11 
20169, 0 
20170, 10 
20171, 5 
20172, 6 
20173, 6 
20174, 0 
20175, 1 
20176, 6 
20177, 11 
20178, 11 
20179, 11 
20180, 6 
20181, 7 
20182, 11 
20183, 11 
20184, 7 
20185, 12 
20186, 0 
20187, 12 
20188, 0 
20189, 11 
20190, 0 
20191, 0 
20192, 6 
20193, 12 
20194, 11 
20195, 9 
20196, 8 
20197, 11 
20198, 0 
20199, 0 
20200, 11 
20201, 2 
20202, 8 
20203, 17 
20204, 13 
20205, 11 
20206, 0 
20207, 0 
20208, 11 
20209, 7 
20210, 0 
20211, 18 
20212, 13 
20213, 8 
20214, 3 
20215, 0 
20216, 0 
20217, 11 
20218, 11 
20219, 8 
20220, 11 
20221, 11 
20222, 7 
20223, 0 
20224, 12 
20225, 12 
20226, 6 
20227, 4 
20228, 11 
20229, 5 
20230, 2 
20231, 0 
20232, 16 
20233, 0 
20234, 6 
20235, 4 
20236, 4 
20237, 0 
20238, 13 
20239, 13 
20240, 15 
20241, 12 
20242, 3 
20243, 2 
20244, 14 
20245, 12 
20246, 6 
20247, 12 
20248, 5 
20249, 13 
20250, 11 
20251, 6 
20252, 12 
20253, 0 
20254, 0 
20255, 7 
20256, 6 
20257, 6 
20258, 0 
20259, 4 
20260, 17 
20261, 3 
20262, 15 
20263, 7 
20264, 15 
20265, 3 
20266, 11 
20267, 11 
20268, 6 
20269, 2 
20270, 1 
20271, 0 
20272, 17 
20273, 11 
20274, 12 
20275, 6 
20276, 11 
20277, 15 
20278, 11 
20279, 6 
20280, 6 
20281, 4 
20282, 5 
20283, 11 
20284, 11 
20285, 0 
20286, 2 
20287, 6 
20288, 1 
20289, 17 
20290, 12 
20291, 0 
20292, 11 
20293, 6 
20294, 5 
20295, 12 
20296, 11 
20297, 11 
20298, 11 
20299, 0 
20300, 11 
20301, 15 
20302, 9 
20303, 15 
20304, 0 
20305, 11 
20306, 6 
20307, 11 
20308, 6 
20309, 11 
20310, 11 
20311, 11 
20312, 11 
20313, 14 
20314, 11 
20315, 3 
20316, 0 
20317, 11 
20318, 11 
20319, 7 
20320, 16 
20321, 10 
20322, 16 
20323, 18 
20324, 0 
20325, 6 
20326, 11 
20327, 11 
20328, 13 
20329, 3 
20330, 4 
20331, 15 
20332, 17 
20333, 13 
20334, 4 
20335, 6 
20336, 7 
20337, 16 
20338, 11 
20339, 6 
20340, 2 
20341, 17 
20342, 12 
20343, 7 
20344, 11 
20345, 0 
20346, 14 
20347, 6 
20348, 13 
20349, 13 
20350, 8 
20351, 11 
20352, 0 
20353, 11 
20354, 4 
20355, 4 
20356, 2 
20357, 15 
20358, 6 
20359, 0 
20360, 16 
20361, 0 
20362, 5 
20363, 6 
20364, 2 
20365, 8 
20366, 6 
20367, 6 
20368, 11 
20369, 18 
20370, 0 
20371, 15 
20372, 6 
20373, 11 
20374, 11 
20375, 0 
20376, 11 
20377, 4 
20378, 0 
20379, 6 
20380, 6 
20381, 5 
20382, 11 
20383, 8 
20384, 15 
20385, 7 
20386, 15 
20387, 0 
20388, 4 
20389, 12 
20390, 11 
20391, 15 
20392, 11 
20393, 11 
20394, 17 
20395, 17 
20396, 15 
20397, 6 
20398, 6 
20399, 2 
20400, 15 
20401, 0 
20402, 0 
20403, 3 
20404, 2 
20405, 13 
20406, 15 
20407, 0 
20408, 0 
20409, 0 
20410, 11 
20411, 0 
20412, 7 
20413, 0 
20414, 11 
20415, 11 
20416, 0 
20417, 11 
20418, 16 
20419, 0 
20420, 0 
20421, 0 
20422, 7 
20423, 11 
20424, 6 
20425, 5 
20426, 11 
20427, 6 
20428, 2 
20429, 6 
20430, 12 
20431, 11 
20432, 9 
20433, 0 
20434, 4 
20435, 11 
20436, 7 
20437, 0 
20438, 15 
20439, 11 
20440, 7 
20441, 16 
20442, 11 
20443, 6 
20444, 0 
20445, 0 
20446, 0 
20447, 0 
20448, 3 
20449, 6 
20450, 15 
20451, 0 
20452, 11 
20453, 7 
20454, 15 
20455, 15 
20456, 6 
20457, 6 
20458, 2 
20459, 0 
20460, 9 
20461, 7 
20462, 0 
20463, 0 
20464, 0 
20465, 0 
20466, 11 
20467, 15 
20468, 11 
20469, 16 
20470, 0 
20471, 16 
20472, 15 
20473, 15 
20474, 6 
20475, 6 
20476, 6 
20477, 2 
20478, 16 
20479, 11 
20480, 0 
20481, 4 
20482, 13 
20483, 12 
20484, 0 
20485, 0 
20486, 7 
20487, 4 
20488, 6 
20489, 4 
20490, 10 
20491, 13 
20492, 0 
20493, 11 
20494, 11 
20495, 11 
20496, 11 
20497, 16 
20498, 4 
20499, 0 
20500, 0 
20501, 13 
20502, 6 
20503, 6 
20504, 15 
20505, 0 
20506, 6 
20507, 6 
20508, 0 
20509, 7 
20510, 4 
20511, 0 
20512, 0 
20513, 0 
20514, 12 
20515, 12 
20516, 17 
20517, 11 
20518, 7 
20519, 4 
20520, 5 
20521, 11 
20522, 12 
20523, 17 
20524, 11 
20525, 2 
20526, 2 
20527, 13 
20528, 11 
20529, 11 
20530, 6 
20531, 0 
20532, 6 
20533, 6 
20534, 6 
20535, 0 
20536, 15 
20537, 12 
20538, 2 
20539, 6 
20540, 6 
20541, 0 
20542, 16 
20543, 11 
20544, 9 
20545, 14 
20546, 0 
20547, 11 
20548, 4 
20549, 0 
20550, 7 
20551, 0 
20552, 17 
20553, 17 
20554, 7 
20555, 17 
20556, 17 
20557, 17 
20558, 11 
20559, 13 
20560, 12 
20561, 2 
20562, 6 
20563, 3 
20564, 0 
20565, 10 
20566, 0 
20567, 2 
20568, 11 
20569, 6 
20570, 4 
20571, 0 
20572, 0 
20573, 0 
20574, 0 
20575, 0 
20576, 12 
20577, 6 
20578, 0 
20579, 6 
20580, 6 
20581, 14 
20582, 16 
20583, 17 
20584, 11 
20585, 0 
20586, 0 
20587, 0 
20588, 2 
20589, 0 
20590, 13 
20591, 13 
20592, 17 
20593, 6 
20594, 6 
20595, 0 
20596, 11 
20597, 6 
20598, 4 
20599, 17 
20600, 0 
20601, 11 
20602, 7 
20603, 11 
20604, 6 
20605, 6 
20606, 13 
20607, 0 
20608, 16 
20609, 11 
20610, 17 
20611, 7 
20612, 15 
20613, 11 
20614, 0 
20615, 10 
20616, 11 
20617, 11 
20618, 0 
20619, 11 
20620, 6 
20621, 0 
20622, 0 
20623, 16 
20624, 4 
20625, 11 
20626, 6 
20627, 11 
20628, 8 
20629, 11 
20630, 0 
20631, 0 
20632, 0 
20633, 0 
20634, 0 
20635, 0 
20636, 14 
20637, 6 
20638, 6 
20639, 10 
20640, 0 
20641, 13 
20642, 2 
20643, 11 
20644, 15 
20645, 11 
20646, 6 
20647, 7 
20648, 11 
20649, 6 
20650, 9 
20651, 0 
20652, 0 
20653, 11 
20654, 11 
20655, 0 
20656, 9 
20657, 0 
20658, 18 
20659, 7 
20660, 14 
20661, 8 
20662, 14 
20663, 3 
20664, 6 
20665, 5 
20666, 14 
20667, 0 
20668, 0 
20669, 0 
20670, 0 
20671, 0 
20672, 0 
20673, 15 
20674, 0 
20675, 0 
20676, 16 
20677, 9 
20678, 15 
20679, 0 
20680, 0 
20681, 17 
20682, 12 
20683, 0 
20684, 0 
20685, 16 
20686, 0 
20687, 0 
20688, 0 
20689, 15 
20690, 0 
20691, 11 
20692, 11 
20693, 11 
20694, 13 
20695, 11 
20696, 6 
20697, 8 
20698, 11 
20699, 11 
20700, 11 
20701, 15 
20702, 15 
20703, 11 
20704, 6 
20705, 11 
20706, 11 
20707, 11 
20708, 11 
20709, 15 
20710, 15 
20711, 8 
20712, 0 
20713, 14 
20714, 7 
20715, 6 
20716, 6 
20717, 5 
20718, 0 
20719, 6 
20720, 17 
20721, 7 
20722, 6 
20723, 8 
20724, 12 
20725, 6 
20726, 0 
20727, 6 
20728, 0 
20729, 2 
20730, 8 
20731, 0 
20732, 0 
20733, 16 
20734, 11 
20735, 18 
20736, 4 
20737, 3 
20738, 2 
20739, 0 
20740, 15 
20741, 13 
20742, 11 
20743, 0 
20744, 2 
20745, 11 
20746, 11 
20747, 7 
20748, 0 
20749, 0 
20750, 0 
20751, 7 
20752, 0 
20753, 15 
20754, 0 
20755, 0 
20756, 0 
20757, 8 
20758, 12 
20759, 6 
20760, 0 
20761, 0 
20762, 3 
20763, 11 
20764, 17 
20765, 15 
20766, 2 
20767, 2 
20768, 0 
20769, 6 
20770, 16 
20771, 11 
20772, 9 
20773, 6 
20774, 6 
20775, 2 
20776, 12 
20777, 0 
20778, 15 
20779, 15 
20780, 11 
20781, 1 
20782, 8 
20783, 6 
20784, 6 
20785, 18 
20786, 13 
20787, 0 
20788, 0 
20789, 11 
20790, 0 
20791, 16 
20792, 16 
20793, 0 
20794, 15 
20795, 6 
20796, 0 
20797, 0 
20798, 0 
20799, 7 
20800, 15 
20801, 0 
20802, 0 
20803, 17 
20804, 15 
20805, 11 
20806, 11 
20807, 0 
20808, 11 
20809, 11 
20810, 4 
20811, 0 
20812, 11 
20813, 0 
20814, 17 
20815, 17 
20816, 4 
20817, 0 
20818, 11 
20819, 0 
20820, 0 
20821, 9 
20822, 0 
20823, 12 
20824, 6 
20825, 6 
20826, 6 
20827, 15 
20828, 7 
20829, 15 
20830, 15 
20831, 17 
20832, 11 
20833, 0 
20834, 7 
20835, 4 
20836, 2 
20837, 0 
20838, 13 
20839, 15 
20840, 0 
20841, 0 
20842, 0 
20843, 6 
20844, 0 
20845, 12 
20846, 6 
20847, 15 
20848, 11 
20849, 9 
20850, 6 
20851, 0 
20852, 2 
20853, 0 
20854, 13 
20855, 11 
20856, 6 
20857, 6 
20858, 17 
20859, 18 
20860, 17 
20861, 15 
20862, 11 
20863, 17 
20864, 0 
20865, 6 
20866, 6 
20867, 0 
20868, 11 
20869, 7 
20870, 8 
20871, 4 
20872, 0 
20873, 11 
20874, 6 
20875, 7 
20876, 0 
20877, 16 
20878, 15 
20879, 3 
20880, 0 
20881, 15 
20882, 5 
20883, 12 
20884, 2 
20885, 11 
20886, 4 
20887, 16 
20888, 11 
20889, 0 
20890, 0 
20891, 17 
20892, 12 
20893, 11 
20894, 0 
20895, 2 
20896, 10 
20897, 3 
20898, 13 
20899, 6 
20900, 4 
20901, 0 
20902, 0 
20903, 0 
20904, 0 
20905, 6 
20906, 15 
20907, 17 
20908, 11 
20909, 16 
20910, 17 
20911, 15 
20912, 8 
20913, 18 
20914, 13 
20915, 0 
20916, 11 
20917, 11 
20918, 0 
20919, 15 
20920, 7 
20921, 6 
20922, 6 
20923, 7 
20924, 13 
20925, 6 
20926, 11 
20927, 6 
20928, 17 
20929, 13 
20930, 11 
20931, 2 
20932, 17 
20933, 12 
20934, 14 
20935, 0 
20936, 0 
20937, 0 
20938, 14 
20939, 0 
20940, 11 
20941, 0 
20942, 11 
20943, 2 
20944, 0 
20945, 15 
20946, 15 
20947, 0 
20948, 0 
20949, 6 
20950, 2 
20951, 4 
20952, 11 
20953, 6 
20954, 15 
20955, 11 
20956, 11 
20957, 0 
20958, 0 
20959, 12 
20960, 12 
20961, 0 
20962, 10 
20963, 3 
20964, 3 
20965, 11 
20966, 15 
20967, 11 
20968, 2 
20969, 17 
20970, 2 
20971, 13 
20972, 12 
20973, 11 
20974, 0 
20975, 0 
20976, 16 
20977, 0 
20978, 11 
20979, 16 
20980, 6 
20981, 11 
20982, 11 
20983, 0 
20984, 12 
20985, 12 
20986, 0 
20987, 11 
20988, 6 
20989, 0 
20990, 17 
20991, 15 
20992, 6 
20993, 16 
20994, 5 
20995, 11 
20996, 11 
20997, 16 
20998, 0 
20999, 15 
21000, 0 
21001, 1 
21002, 17 
21003, 2 
21004, 11 
21005, 13 
21006, 0 
21007, 0 
21008, 11 
21009, 18 
21010, 18 
21011, 6 
21012, 0 
21013, 6 
21014, 0 
21015, 0 
21016, 0 
21017, 0 
21018, 2 
21019, 6 
21020, 13 
21021, 0 
21022, 0 
21023, 0 
21024, 0 
21025, 6 
21026, 11 
21027, 6 
21028, 7 
21029, 11 
21030, 15 
21031, 0 
21032, 16 
21033, 15 
21034, 13 
21035, 4 
21036, 4 
21037, 11 
21038, 2 
21039, 8 
21040, 0 
21041, 7 
21042, 13 
21043, 6 
21044, 3 
21045, 11 
21046, 17 
21047, 11 
21048, 17 
21049, 12 
21050, 0 
21051, 11 
21052, 11 
21053, 11 
21054, 6 
21055, 15 
21056, 6 
21057, 0 
21058, 11 
21059, 0 
21060, 1 
21061, 1 
21062, 12 
21063, 0 
21064, 7 
21065, 0 
21066, 0 
21067, 0 
21068, 0 
21069, 17 
21070, 0 
21071, 0 
21072, 16 
21073, 15 
21074, 0 
21075, 11 
21076, 15 
21077, 11 
21078, 15 
21079, 11 
21080, 11 
21081, 0 
21082, 0 
21083, 11 
21084, 0 
21085, 0 
21086, 6 
21087, 6 
21088, 0 
21089, 11 
21090, 17 
21091, 6 
21092, 17 
21093, 3 
21094, 16 
21095, 4 
21096, 6 
21097, 16 
21098, 14 
21099, 12 
21100, 12 
21101, 15 
21102, 6 
21103, 6 
21104, 16 
21105, 11 
21106, 17 
21107, 7 
21108, 0 
21109, 15 
21110, 4 
21111, 13 
21112, 17 
21113, 13 
21114, 17 
21115, 5 
21116, 2 
21117, 6 
21118, 6 
21119, 6 
21120, 0 
21121, 0 
21122, 6 
21123, 11 
21124, 0 
21125, 6 
21126, 6 
21127, 7 
21128, 8 
21129, 11 
21130, 17 
21131, 12 
21132, 18 
21133, 17 
21134, 18 
21135, 6 
21136, 14 
21137, 0 
21138, 0 
21139, 0 
21140, 0 
21141, 0 
21142, 0 
21143, 6 
21144, 0 
21145, 7 
21146, 17 
21147, 11 
21148, 5 
21149, 0 
21150, 0 
21151, 7 
21152, 11 
21153, 10 
21154, 17 
21155, 12 
21156, 6 
21157, 11 
21158, 17 
21159, 0 
21160, 6 
21161, 6 
21162, 17 
21163, 13 
21164, 11 
21165, 6 
21166, 0 
21167, 0 
21168, 12 
21169, 12 
21170, 16 
21171, 6 
21172, 0 
21173, 17 
21174, 0 
21175, 7 
21176, 7 
21177, 18 
21178, 8 
21179, 11 
21180, 16 
21181, 11 
21182, 11 
21183, 11 
21184, 15 
21185, 11 
21186, 9 
21187, 11 
21188, 15 
21189, 0 
21190, 6 
21191, 11 
21192, 0 
21193, 11 
21194, 0 
21195, 0 
21196, 9 
21197, 15 
21198, 6 
21199, 4 
21200, 5 
21201, 17 
21202, 11 
21203, 3 
21204, 10 
21205, 15 
21206, 12 
21207, 7 
21208, 0 
21209, 11 
21210, 17 
21211, 17 
21212, 0 
21213, 0 
21214, 0 
21215, 0 
21216, 0 
21217, 10 
21218, 6 
21219, 0 
21220, 11 
21221, 12 
21222, 0 
21223, 11 
21224, 11 
21225, 2 
21226, 4 
21227, 12 
21228, 12 
21229, 11 
21230, 6 
21231, 8 
21232, 15 
21233, 11 
21234, 13 
21235, 12 
21236, 13 
21237, 12 
21238, 17 
21239, 6 
21240, 0 
21241, 14 
21242, 0 
21243, 6 
21244, 6 
21245, 6 
21246, 6 
21247, 17 
21248, 6 
21249, 11 
21250, 5 
21251, 11 
21252, 15 
21253, 0 
21254, 2 
21255, 10 
21256, 16 
21257, 11 
21258, 0 
21259, 17 
21260, 11 
21261, 9 
21262, 11 
21263, 11 
21264, 0 
21265, 12 
21266, 1 
21267, 2 
21268, 17 
21269, 6 
21270, 11 
21271, 0 
21272, 0 
21273, 0 
21274, 0 
21275, 0 
21276, 0 
21277, 10 
21278, 0 
21279, 14 
21280, 14 
21281, 15 
21282, 0 
21283, 0 
21284, 0 
21285, 15 
21286, 12 
21287, 11 
21288, 6 
21289, 17 
21290, 4 
21291, 11 
21292, 1 
21293, 7 
21294, 12 
21295, 6 
21296, 11 
21297, 11 
21298, 7 
21299, 11 
21300, 6 
21301, 6 
21302, 0 
21303, 13 
21304, 9 
21305, 11 
21306, 11 
21307, 6 
21308, 0 
21309, 6 
21310, 0 
21311, 7 
21312, 0 
21313, 0 
21314, 0 
21315, 11 
21316, 16 
21317, 11 
21318, 11 
21319, 0 
21320, 0 
21321, 0 
21322, 0 
21323, 0 
21324, 0 
21325, 0 
21326, 16 
21327, 6 
21328, 11 
21329, 5 
21330, 4 
21331, 15 
21332, 7 
21333, 0 
21334, 11 
21335, 15 
21336, 6 
21337, 13 
21338, 8 
21339, 6 
21340, 3 
21341, 7 
21342, 11 
21343, 0 
21344, 2 
21345, 6 
21346, 2 
21347, 8 
21348, 6 
21349, 11 
21350, 11 
21351, 10 
21352, 15 
21353, 0 
21354, 0 
21355, 0 
21356, 6 
21357, 11 
21358, 0 
21359, 11 
21360, 15 
21361, 12 
21362, 0 
21363, 0 
21364, 6 
21365, 14 
21366, 9 
21367, 11 
21368, 0 
21369, 3 
21370, 1 
21371, 2 
21372, 15 
21373, 0 
21374, 6 
21375, 6 
21376, 10 
21377, 0 
21378, 15 
21379, 17 
21380, 1 
21381, 15 
21382, 7 
21383, 6 
21384, 11 
21385, 6 
21386, 0 
21387, 13 
21388, 11 
21389, 11 
21390, 11 
21391, 6 
21392, 11 
21393, 11 
21394, 0 
21395, 0 
21396, 17 
21397, 6 
21398, 15 
21399, 6 
21400, 4 
21401, 4 
21402, 0 
21403, 8 
21404, 15 
21405, 15 
21406, 15 
21407, 8 
21408, 0 
21409, 0 
21410, 0 
21411, 11 
21412, 17 
21413, 0 
21414, 6 
21415, 15 
21416, 11 
21417, 6 
21418, 11 
21419, 11 
21420, 11 
21421, 0 
21422, 8 
21423, 11 
21424, 8 
21425, 5 
21426, 6 
21427, 9 
21428, 3 
21429, 6 
21430, 17 
21431, 0 
21432, 8 
21433, 0 
21434, 0 
21435, 11 
21436, 0 
21437, 11 
21438, 0 
21439, 16 
21440, 6 
21441, 11 
21442, 0 
21443, 0 
21444, 17 
21445, 0 
21446, 0 
21447, 0 
21448, 11 
21449, 6 
21450, 8 
21451, 11 
21452, 11 
21453, 7 
21454, 4 
21455, 4 
21456, 0 
21457, 0 
21458, 11 
21459, 2 
21460, 16 
21461, 0 
21462, 16 
21463, 15 
21464, 16 
21465, 3 
21466, 0 
21467, 11 
21468, 9 
21469, 15 
21470, 0 
21471, 11 
21472, 6 
21473, 15 
21474, 0 
21475, 11 
21476, 11 
21477, 15 
21478, 0 
21479, 0 
21480, 11 
21481, 0 
21482, 0 
21483, 7 
21484, 8 
21485, 0 
21486, 0 
21487, 7 
21488, 0 
21489, 4 
21490, 4 
21491, 2 
21492, 6 
21493, 11 
21494, 11 
21495, 12 
21496, 1 
21497, 6 
21498, 7 
21499, 7 
21500, 0 
21501, 0 
21502, 0 
21503, 7 
21504, 0 
21505, 18 
21506, 15 
21507, 16 
21508, 5 
21509, 12 
21510, 0 
21511, 2 
21512, 4 
21513, 0 
21514, 16 
21515, 16 
21516, 9 
21517, 10 
21518, 11 
21519, 0 
21520, 17 
21521, 2 
21522, 11 
21523, 15 
21524, 0 
21525, 6 
21526, 0 
21527, 16 
21528, 11 
21529, 16 
21530, 10 
21531, 0 
21532, 15 
21533, 12 
21534, 0 
21535, 11 
21536, 0 
21537, 0 
21538, 6 
21539, 17 
21540, 16 
21541, 0 
21542, 0 
21543, 3 
21544, 16 
21545, 8 
21546, 11 
21547, 2 
21548, 11 
21549, 11 
21550, 8 
21551, 6 
21552, 11 
21553, 0 
21554, 3 
21555, 0 
21556, 11 
21557, 11 
21558, 6 
21559, 11 
21560, 0 
21561, 0 
21562, 7 
21563, 0 
21564, 6 
21565, 0 
21566, 11 
21567, 16 
21568, 4 
21569, 6 
21570, 0 
21571, 9 
21572, 11 
21573, 16 
21574, 8 
21575, 9 
21576, 0 
21577, 0 
21578, 0 
21579, 4 
21580, 6 
21581, 4 
21582, 17 
21583, 0 
21584, 0 
21585, 0 
21586, 16 
21587, 3 
21588, 15 
21589, 0 
21590, 12 
21591, 0 
21592, 11 
21593, 3 
21594, 15 
21595, 0 
21596, 15 
21597, 0 
21598, 0 
21599, 0 
21600, 16 
21601, 6 
21602, 6 
21603, 3 
21604, 2 
21605, 5 
21606, 15 
21607, 15 
21608, 0 
21609, 0 
21610, 0 
21611, 8 
21612, 13 
21613, 12 
21614, 11 
21615, 0 
21616, 7 
21617, 11 
21618, 8 
21619, 6 
21620, 6 
21621, 0 
21622, 0 
21623, 0 
21624, 6 
21625, 4 
21626, 2 
21627, 0 
21628, 16 
21629, 0 
21630, 10 
21631, 11 
21632, 6 
21633, 6 
21634, 0 
21635, 13 
21636, 12 
21637, 6 
21638, 6 
21639, 18 
21640, 6 
21641, 12 
21642, 11 
21643, 15 
21644, 11 
21645, 11 
21646, 12 
21647, 0 
21648, 11 
21649, 12 
21650, 9 
21651, 0 
21652, 0 
21653, 0 
21654, 11 
21655, 10 
21656, 0 
21657, 16 
21658, 0 
21659, 13 
21660, 0 
21661, 0 
21662, 7 
21663, 0 
21664, 17 
21665, 6 
21666, 0 
21667, 10 
21668, 0 
21669, 0 
21670, 0 
21671, 6 
21672, 0 
21673, 6 
21674, 17 
21675, 12 
21676, 0 
21677, 6 
21678, 6 
21679, 6 
21680, 15 
21681, 17 
21682, 5 
21683, 7 
21684, 12 
21685, 0 
21686, 9 
21687, 15 
21688, 3 
21689, 11 
21690, 6 
21691, 6 
21692, 0 
21693, 11 
21694, 6 
21695, 6 
21696, 15 
21697, 0 
21698, 0 
21699, 0 
21700, 2 
21701, 2 
21702, 0 
21703, 17 
21704, 16 
21705, 0 
21706, 7 
21707, 15 
21708, 6 
21709, 0 
21710, 3 
21711, 16 
21712, 7 
21713, 15 
21714, 15 
21715, 6 
21716, 6 
21717, 17 
21718, 16 
21719, 0 
21720, 16 
21721, 0 
21722, 11 
21723, 11 
21724, 0 
21725, 0 
21726, 0 
21727, 6 
21728, 12 
21729, 17 
21730, 0 
21731, 15 
21732, 6 
21733, 0 
21734, 9 
21735, 14 
21736, 0 
21737, 16 
21738, 8 
21739, 7 
21740, 13 
21741, 0 
21742, 14 
21743, 6 
21744, 11 
21745, 11 
21746, 0 
21747, 0 
21748, 0 
21749, 17 
21750, 6 
21751, 12 
21752, 2 
21753, 2 
21754, 18 
21755, 0 
21756, 18 
21757, 12 
21758, 12 
21759, 14 
21760, 16 
21761, 0 
21762, 4 
21763, 11 
21764, 16 
21765, 0 
21766, 4 
21767, 2 
21768, 10 
21769, 6 
21770, 5 
21771, 18 
21772, 11 
21773, 11 
21774, 0 
21775, 13 
21776, 0 
21777, 17 
21778, 17 
21779, 0 
21780, 5 
21781, 0 
21782, 11 
21783, 11 
21784, 11 
21785, 14 
21786, 6 
21787, 12 
21788, 6 
21789, 11 
21790, 6 
21791, 6 
21792, 8 
21793, 15 
21794, 6 
21795, 17 
21796, 0 
21797, 11 
21798, 16 
21799, 11 
21800, 0 
21801, 6 
21802, 11 
21803, 11 
21804, 11 
21805, 6 
21806, 17 
21807, 0 
21808, 11 
21809, 2 
21810, 11 
21811, 9 
21812, 11 
21813, 7 
21814, 0 
21815, 6 
21816, 0 
21817, 11 
21818, 0 
21819, 11 
21820, 0 
21821, 11 
21822, 16 
21823, 11 
21824, 11 
21825, 2 
21826, 5 
21827, 8 
21828, 7 
21829, 7 
21830, 8 
21831, 0 
21832, 9 
21833, 0 
21834, 9 
21835, 13 
21836, 6 
21837, 4 
21838, 11 
21839, 0 
21840, 6 
21841, 0 
21842, 16 
21843, 0 
21844, 15 
21845, 0 
21846, 8 
21847, 6 
21848, 11 
21849, 11 
21850, 6 
21851, 13 
21852, 7 
21853, 0 
21854, 0 
21855, 0 
21856, 0 
21857, 0 
21858, 0 
21859, 11 
21860, 0 
21861, 7 
21862, 16 
21863, 11 
21864, 11 
21865, 6 
21866, 7 
21867, 6 
21868, 11 
21869, 11 
21870, 0 
21871, 0 
21872, 13 
21873, 0 
21874, 0 
21875, 0 
21876, 2 
21877, 10 
21878, 15 
21879, 0 
21880, 12 
21881, 0 
21882, 11 
21883, 0 
21884, 11 
