19420, 3 
19421, 10 
19422, 8 
19423, 2 
19424, 0 
19425, 10 
19426, 6 
19427, 2 
19428, 10 
19429, 13 
19430, 6 
19431, 10 
19432, 2 
19433, 10 
19434, 10 
19435, 10 
19436, 10 
19437, 0 
19438, 10 
19439, 9 
19440, 14 
19441, 14 
19442, 11 
19443, 11 
19444, 11 
19445, 5 
19446, 5 
19447, 9 
19448, 10 
19449, 4 
19450, 14 
19451, 7 
19452, 10 
19453, 15 
19454, 3 
19455, 6 
19456, 0 
19457, 0 
19458, 5 
19459, 16 
19460, 5 
19461, 5 
19462, 1 
19463, 11 
19464, 0 
19465, 10 
19466, 0 
19467, 9 
19468, 10 
19469, 10 
19470, 0 
19471, 0 
19472, 12 
19473, 5 
19474, 15 
19475, 14 
19476, 13 
19477, 13 
19478, 13 
19479, 10 
19480, 15 
19481, 0 
19482, 0 
19483, 15 
19484, 2 
19485, 10 
19486, 13 
19487, 11 
19488, 13 
19489, 13 
19490, 7 
19491, 5 
19492, 5 
19493, 5 
19494, 5 
19495, 8 
19496, 0 
19497, 10 
19498, 14 
19499, 11 
19500, 8 
19501, 0 
19502, 0 
19503, 5 
19504, 0 
19505, 11 
19506, 10 
19507, 13 
19508, 10 
19509, 7 
19510, 10 
19511, 10 
19512, 0 
19513, 0 
19514, 1 
19515, 5 
19516, 5 
19517, 11 
19518, 5 
19519, 11 
19520, 10 
19521, 12 
19522, 15 
19523, 13 
19524, 5 
19525, 5 
19526, 7 
19527, 5 
19528, 0 
19529, 6 
19530, 15 
19531, 10 
19532, 11 
19533, 11 
19534, 0 
19535, 13 
19536, 7 
19537, 10 
19538, 5 
19539, 10 
19540, 0 
19541, 3 
19542, 0 
19543, 12 
19544, 0 
19545, 5 
19546, 11 
19547, 10 
19548, 5 
19549, 10 
19550, 12 
19551, 14 
19552, 5 
19553, 0 
19554, 14 
19555, 14 
19556, 1 
19557, 0 
19558, 0 
19559, 0 
19560, 5 
19561, 10 
19562, 3 
19563, 15 
19564, 14 
19565, 0 
19566, 1 
19567, 6 
19568, 13 
19569, 0 
19570, 13 
19571, 12 
19572, 0 
19573, 14 
19574, 7 
19575, 10 
19576, 10 
19577, 5 
19578, 10 
19579, 13 
19580, 14 
19581, 0 
19582, 10 
19583, 5 
19584, 10 
19585, 0 
19586, 10 
19587, 3 
19588, 3 
19589, 0 
19590, 11 
19591, 14 
19592, 2 
19593, 7 
19594, 5 
19595, 8 
19596, 0 
19597, 0 
19598, 1 
19599, 1 
19600, 0 
19601, 10 
19602, 5 
19603, 5 
19604, 5 
19605, 10 
19606, 14 
19607, 10 
19608, 10 
19609, 10 
19610, 10 
19611, 9 
19612, 14 
19613, 0 
19614, 10 
19615, 0 
19616, 2 
19617, 5 
19618, 10 
19619, 5 
19620, 15 
19621, 11 
19622, 5 
19623, 0 
19624, 5 
19625, 15 
19626, 14 
19627, 14 
19628, 13 
19629, 14 
19630, 13 
19631, 10 
19632, 13 
19633, 0 
19634, 5 
19635, 14 
19636, 15 
19637, 14 
19638, 10 
19639, 10 
19640, 10 
19641, 5 
19642, 1 
19643, 3 
19644, 10 
19645, 3 
19646, 15 
19647, 14 
19648, 0 
19649, 12 
19650, 0 
19651, 5 
19652, 5 
19653, 1 
19654, 5 
19655, 9 
19656, 10 
19657, 0 
19658, 0 
19659, 7 
19660, 4 
19661, 5 
19662, 0 
19663, 0 
19664, 13 
19665, 8 
19666, 7 
19667, 0 
19668, 0 
19669, 10 
19670, 8 
19671, 5 
19672, 14 
19673, 14 
19674, 8 
19675, 3 
19676, 11 
19677, 5 
19678, 0 
19679, 15 
19680, 13 
19681, 16 
19682, 14 
19683, 5 
19684, 5 
19685, 5 
19686, 0 
19687, 10 
19688, 10 
19689, 1 
19690, 9 
19691, 15 
19692, 0 
19693, 0 
19694, 0 
19695, 14 
19696, 6 
19697, 5 
19698, 16 
19699, 0 
19700, 10 
19701, 0 
19702, 13 
19703, 1 
19704, 5 
19705, 5 
19706, 0 
19707, 2 
19708, 5 
19709, 0 
19710, 13 
19711, 6 
19712, 0 
19713, 0 
19714, 2 
19715, 0 
19716, 10 
19717, 0 
19718, 11 
19719, 8 
19720, 0 
19721, 0 
19722, 8 
19723, 10 
19724, 0 
19725, 11 
19726, 10 
19727, 12 
19728, 10 
19729, 6 
19730, 14 
19731, 5 
19732, 6 
19733, 8 
19734, 5 
19735, 0 
19736, 4 
19737, 0 
19738, 11 
19739, 5 
19740, 14 
19741, 10 
19742, 2 
19743, 0 
19744, 8 
19745, 5 
19746, 10 
19747, 5 
19748, 0 
19749, 0 
19750, 15 
19751, 0 
19752, 7 
19753, 13 
19754, 3 
19755, 9 
19756, 6 
19757, 10 
19758, 13 
19759, 15 
19760, 3 
19761, 1 
19762, 4 
19763, 5 
19764, 12 
19765, 14 
19766, 3 
19767, 5 
19768, 6 
19769, 9 
19770, 10 
19771, 4 
19772, 12 
19773, 5 
19774, 1 
19775, 0 
19776, 0 
19777, 6 
19778, 0 
19779, 5 
19780, 2 
19781, 5 
19782, 6 
19783, 13 
19784, 14 
19785, 5 
19786, 5 
19787, 5 
19788, 10 
19789, 10 
19790, 0 
19791, 14 
19792, 0 
19793, 10 
19794, 6 
19795, 16 
19796, 10 
19797, 10 
19798, 13 
19799, 1 
19800, 5 
19801, 10 
19802, 10 
19803, 0 
19804, 0 
19805, 7 
19806, 5 
19807, 10 
19808, 14 
19809, 14 
19810, 14 
19811, 1 
19812, 10 
19813, 11 
19814, 7 
19815, 14 
19816, 15 
19817, 0 
19818, 7 
19819, 0 
19820, 2 
19821, 3 
19822, 10 
19823, 10 
19824, 8 
19825, 0 
19826, 0 
19827, 8 
19828, 1 
19829, 15 
19830, 5 
19831, 2 
19832, 12 
19833, 2 
19834, 10 
19835, 5 
19836, 7 
19837, 0 
19838, 9 
19839, 5 
19840, 10 
19841, 0 
19842, 10 
19843, 15 
19844, 4 
19845, 11 
19846, 5 
19847, 10 
19848, 10 
19849, 0 
19850, 13 
19851, 13 
19852, 0 
19853, 0 
19854, 0 
19855, 0 
19856, 4 
19857, 3 
19858, 0 
19859, 10 
19860, 14 
19861, 2 
19862, 14 
19863, 10 
19864, 0 
19865, 0 
19866, 0 
19867, 1 
19868, 1 
19869, 10 
19870, 0 
19871, 13 
19872, 14 
19873, 0 
19874, 0 
19875, 8 
19876, 5 
19877, 10 
19878, 0 
19879, 14 
19880, 14 
19881, 0 
19882, 10 
19883, 16 
19884, 10 
19885, 2 
19886, 7 
19887, 5 
19888, 10 
19889, 9 
19890, 13 
19891, 2 
19892, 4 
19893, 5 
19894, 15 
19895, 0 
19896, 0 
19897, 0 
19898, 11 
19899, 0 
19900, 5 
19901, 5 
19902, 11 
19903, 15 
19904, 7 
19905, 9 
19906, 6 
19907, 14 
19908, 5 
19909, 5 
19910, 7 
19911, 6 
19912, 0 
19913, 11 
19914, 5 
19915, 3 
19916, 2 
19917, 0 
19918, 1 
19919, 5 
19920, 10 
19921, 10 
19922, 0 
19923, 11 
19924, 1 
19925, 0 
19926, 9 
19927, 14 
19928, 0 
19929, 0 
19930, 7 
19931, 5 
19932, 10 
19933, 5 
19934, 10 
19935, 7 
19936, 15 
19937, 5 
19938, 14 
19939, 10 
19940, 13 
19941, 10 
19942, 10 
19943, 11 
19944, 0 
19945, 0 
19946, 15 
19947, 0 
19948, 15 
19949, 13 
19950, 0 
19951, 16 
19952, 9 
19953, 5 
19954, 10 
19955, 5 
19956, 6 
19957, 0 
19958, 5 
19959, 16 
19960, 3 
19961, 6 
19962, 10 
19963, 14 
19964, 6 
19965, 15 
19966, 11 
19967, 0 
19968, 10 
19969, 14 
19970, 0 
19971, 0 
19972, 0 
19973, 10 
19974, 11 
19975, 15 
19976, 6 
19977, 1 
19978, 10 
19979, 8 
19980, 0 
19981, 0 
19982, 10 
19983, 5 
19984, 2 
19985, 10 
19986, 0 
19987, 0 
19988, 14 
19989, 0 
19990, 1 
19991, 0 
19992, 13 
19993, 1 
19994, 12 
19995, 0 
19996, 10 
19997, 6 
19998, 10 
19999, 0 
20000, 5 
20001, 11 
20002, 13 
20003, 13 
20004, 0 
20005, 5 
20006, 7 
20007, 0 
20008, 5 
20009, 1 
20010, 1 
20011, 0 
20012, 14 
20013, 14 
20014, 0 
20015, 10 
20016, 10 
20017, 5 
20018, 0 
20019, 10 
20020, 13 
20021, 5 
20022, 0 
20023, 10 
20024, 10 
20025, 15 
20026, 8 
20027, 2 
20028, 13 
20029, 13 
20030, 14 
20031, 5 
20032, 11 
20033, 16 
20034, 10 
20035, 13 
20036, 14 
20037, 7 
20038, 10 
20039, 10 
20040, 0 
20041, 0 
20042, 0 
20043, 15 
20044, 10 
20045, 10 
20046, 0 
20047, 10 
20048, 10 
20049, 0 
20050, 11 
20051, 8 
20052, 10 
20053, 2 
20054, 10 
20055, 13 
20056, 2 
20057, 10 
20058, 11 
20059, 4 
20060, 2 
20061, 9 
20062, 10 
20063, 2 
20064, 13 
20065, 10 
20066, 2 
20067, 14 
20068, 5 
20069, 7 
20070, 15 
20071, 0 
20072, 5 
20073, 5 
20074, 0 
20075, 0 
20076, 0 
20077, 10 
20078, 0 
20079, 0 
20080, 0 
20081, 0 
20082, 4 
20083, 4 
20084, 1 
20085, 5 
20086, 15 
20087, 13 
20088, 13 
20089, 10 
20090, 13 
20091, 14 
20092, 3 
20093, 10 
20094, 13 
20095, 14 
20096, 10 
20097, 15 
20098, 11 
20099, 16 
20100, 6 
20101, 5 
20102, 5 
20103, 5 
20104, 10 
20105, 6 
20106, 10 
20107, 13 
20108, 6 
20109, 10 
20110, 0 
20111, 1 
20112, 15 
20113, 0 
20114, 0 
20115, 3 
20116, 10 
20117, 0 
20118, 0 
20119, 0 
20120, 10 
20121, 10 
20122, 8 
20123, 2 
20124, 6 
20125, 2 
20126, 1 
20127, 0 
20128, 1 
20129, 11 
20130, 1 
20131, 0 
20132, 0 
20133, 5 
20134, 10 
20135, 0 
20136, 13 
20137, 0 
20138, 0 
20139, 6 
20140, 14 
20141, 5 
20142, 15 
20143, 0 
20144, 0 
20145, 0 
20146, 14 
20147, 13 
20148, 10 
20149, 10 
20150, 15 
20151, 10 
20152, 10 
20153, 14 
20154, 6 
20155, 13 
20156, 13 
20157, 5 
20158, 13 
20159, 11 
20160, 0 
20161, 15 
20162, 5 
20163, 5 
20164, 11 
20165, 5 
20166, 10 
20167, 11 
20168, 10 
20169, 0 
20170, 9 
20171, 4 
20172, 5 
20173, 5 
20174, 0 
20175, 1 
20176, 5 
20177, 10 
20178, 10 
20179, 10 
20180, 5 
20181, 6 
20182, 10 
20183, 10 
20184, 6 
20185, 11 
20186, 0 
20187, 11 
20188, 0 
20189, 10 
20190, 0 
20191, 0 
20192, 5 
20193, 11 
20194, 10 
20195, 8 
20196, 7 
20197, 10 
20198, 0 
20199, 0 
20200, 10 
20201, 1 
20202, 7 
20203, 15 
20204, 12 
20205, 10 
20206, 0 
20207, 0 
20208, 10 
20209, 6 
20210, 0 
20211, 16 
20212, 12 
20213, 7 
20214, 2 
20215, 0 
20216, 0 
20217, 10 
20218, 10 
20219, 7 
20220, 10 
20221, 10 
20222, 6 
20223, 0 
20224, 11 
20225, 11 
20226, 5 
20227, 3 
20228, 10 
20229, 4 
20230, 1 
20231, 0 
20232, 14 
20233, 0 
20234, 5 
20235, 3 
20236, 3 
20237, 0 
20238, 12 
20239, 12 
20240, 13 
20241, 11 
20242, 2 
20243, 1 
20244, 14 
20245, 11 
20246, 5 
20247, 11 
20248, 4 
20249, 12 
20250, 10 
20251, 5 
20252, 11 
20253, 0 
20254, 0 
20255, 6 
20256, 5 
20257, 5 
20258, 0 
20259, 3 
20260, 15 
20261, 2 
20262, 13 
20263, 6 
20264, 13 
20265, 2 
20266, 10 
20267, 10 
20268, 5 
20269, 1 
20270, 1 
20271, 0 
20272, 15 
20273, 10 
20274, 11 
20275, 5 
20276, 10 
20277, 13 
20278, 10 
20279, 5 
20280, 5 
20281, 3 
20282, 4 
20283, 10 
20284, 10 
20285, 0 
20286, 1 
20287, 5 
20288, 1 
20289, 15 
20290, 11 
20291, 0 
20292, 10 
20293, 5 
20294, 4 
20295, 11 
20296, 10 
20297, 10 
20298, 10 
20299, 0 
20300, 10 
20301, 13 
20302, 8 
20303, 13 
20304, 0 
20305, 10 
20306, 5 
20307, 10 
20308, 5 
20309, 10 
20310, 10 
20311, 10 
20312, 10 
20313, 14 
20314, 10 
20315, 2 
20316, 0 
20317, 10 
20318, 10 
20319, 6 
20320, 14 
20321, 9 
20322, 14 
20323, 16 
20324, 0 
20325, 5 
20326, 10 
20327, 10 
20328, 12 
20329, 2 
20330, 3 
20331, 13 
20332, 15 
20333, 12 
20334, 3 
20335, 5 
20336, 6 
20337, 14 
20338, 10 
20339, 5 
20340, 1 
20341, 15 
20342, 11 
20343, 6 
20344, 10 
20345, 0 
20346, 14 
20347, 5 
20348, 12 
20349, 12 
20350, 7 
20351, 10 
20352, 0 
20353, 10 
20354, 3 
20355, 3 
20356, 1 
20357, 13 
20358, 5 
20359, 0 
20360, 14 
20361, 0 
20362, 4 
20363, 5 
20364, 1 
20365, 7 
20366, 5 
20367, 5 
20368, 10 
20369, 16 
20370, 0 
20371, 13 
20372, 5 
20373, 10 
20374, 10 
20375, 0 
20376, 10 
20377, 3 
20378, 0 
20379, 5 
20380, 5 
20381, 4 
20382, 10 
20383, 7 
20384, 13 
20385, 6 
20386, 13 
20387, 0 
20388, 3 
20389, 11 
20390, 10 
20391, 13 
20392, 10 
20393, 10 
20394, 15 
20395, 15 
20396, 13 
20397, 5 
20398, 5 
20399, 1 
20400, 13 
20401, 0 
20402, 0 
20403, 2 
20404, 1 
20405, 12 
20406, 13 
20407, 0 
20408, 0 
20409, 0 
20410, 10 
20411, 0 
20412, 6 
20413, 0 
20414, 10 
20415, 10 
20416, 0 
20417, 10 
20418, 14 
20419, 0 
20420, 0 
20421, 0 
20422, 6 
20423, 10 
20424, 5 
20425, 4 
20426, 10 
20427, 5 
20428, 1 
20429, 5 
20430, 11 
20431, 10 
20432, 8 
20433, 0 
20434, 3 
20435, 10 
20436, 6 
20437, 0 
20438, 13 
20439, 10 
20440, 6 
20441, 14 
20442, 10 
20443, 5 
20444, 0 
20445, 0 
20446, 0 
20447, 0 
20448, 2 
20449, 5 
20450, 13 
20451, 0 
20452, 10 
20453, 6 
20454, 13 
20455, 13 
20456, 5 
20457, 5 
20458, 1 
20459, 0 
20460, 8 
20461, 6 
20462, 0 
20463, 0 
20464, 0 
20465, 0 
20466, 10 
20467, 13 
20468, 10 
20469, 14 
20470, 0 
20471, 14 
20472, 13 
20473, 13 
20474, 5 
20475, 5 
20476, 5 
20477, 1 
20478, 14 
20479, 10 
20480, 0 
20481, 3 
20482, 12 
20483, 11 
20484, 0 
20485, 0 
20486, 6 
20487, 3 
20488, 5 
20489, 3 
20490, 9 
20491, 12 
20492, 0 
20493, 10 
20494, 10 
20495, 10 
20496, 10 
20497, 14 
20498, 3 
20499, 0 
20500, 0 
20501, 12 
20502, 5 
20503, 5 
20504, 13 
20505, 0 
20506, 5 
20507, 5 
20508, 0 
20509, 6 
20510, 3 
20511, 0 
20512, 0 
20513, 0 
20514, 11 
20515, 11 
20516, 15 
20517, 10 
20518, 6 
20519, 3 
20520, 4 
20521, 10 
20522, 11 
20523, 15 
20524, 10 
20525, 1 
20526, 1 
20527, 12 
20528, 10 
20529, 10 
20530, 5 
20531, 0 
20532, 5 
20533, 5 
20534, 5 
20535, 0 
20536, 13 
20537, 11 
20538, 1 
20539, 5 
20540, 5 
20541, 0 
20542, 14 
20543, 10 
20544, 8 
20545, 14 
20546, 0 
20547, 10 
20548, 3 
20549, 0 
20550, 6 
20551, 0 
20552, 15 
20553, 15 
20554, 6 
20555, 15 
20556, 15 
20557, 15 
20558, 10 
20559, 12 
20560, 11 
20561, 1 
20562, 5 
20563, 2 
20564, 0 
20565, 9 
20566, 0 
20567, 1 
20568, 10 
20569, 5 
20570, 3 
20571, 0 
20572, 0 
20573, 0 
20574, 0 
20575, 0 
20576, 11 
20577, 5 
20578, 0 
20579, 5 
20580, 5 
20581, 14 
20582, 14 
20583, 15 
20584, 10 
20585, 0 
20586, 0 
20587, 0 
20588, 1 
20589, 0 
20590, 12 
20591, 12 
20592, 15 
20593, 5 
20594, 5 
20595, 0 
20596, 10 
20597, 5 
20598, 3 
20599, 15 
20600, 0 
20601, 10 
20602, 6 
20603, 10 
20604, 5 
20605, 5 
20606, 12 
20607, 0 
20608, 14 
20609, 10 
20610, 15 
20611, 6 
20612, 13 
20613, 10 
20614, 0 
20615, 9 
20616, 10 
20617, 10 
20618, 0 
20619, 10 
20620, 5 
20621, 0 
20622, 0 
20623, 14 
20624, 3 
20625, 10 
20626, 5 
20627, 10 
20628, 7 
20629, 10 
20630, 0 
20631, 0 
20632, 0 
20633, 0 
20634, 0 
20635, 0 
20636, 14 
20637, 5 
20638, 5 
20639, 9 
20640, 0 
20641, 12 
20642, 1 
20643, 10 
20644, 13 
20645, 10 
20646, 5 
20647, 6 
20648, 10 
20649, 5 
20650, 8 
20651, 0 
20652, 0 
20653, 10 
20654, 10 
20655, 0 
20656, 8 
20657, 0 
20658, 16 
20659, 6 
20660, 14 
20661, 7 
20662, 14 
20663, 2 
20664, 5 
20665, 4 
20666, 14 
20667, 0 
20668, 0 
20669, 0 
20670, 0 
20671, 0 
20672, 0 
20673, 13 
20674, 0 
20675, 0 
20676, 14 
20677, 8 
20678, 13 
20679, 0 
20680, 0 
20681, 15 
20682, 11 
20683, 0 
20684, 0 
20685, 14 
20686, 0 
20687, 0 
20688, 0 
20689, 13 
20690, 0 
20691, 10 
20692, 10 
20693, 10 
20694, 12 
20695, 10 
20696, 5 
20697, 7 
20698, 10 
20699, 10 
20700, 10 
20701, 13 
20702, 13 
20703, 10 
20704, 5 
20705, 10 
20706, 10 
20707, 10 
20708, 10 
20709, 13 
20710, 13 
20711, 7 
20712, 0 
20713, 14 
20714, 6 
20715, 5 
20716, 5 
20717, 4 
20718, 0 
20719, 5 
20720, 15 
20721, 6 
20722, 5 
20723, 7 
20724, 11 
20725, 5 
20726, 0 
20727, 5 
20728, 0 
20729, 1 
20730, 7 
20731, 0 
20732, 0 
20733, 14 
20734, 10 
20735, 16 
20736, 3 
20737, 2 
20738, 1 
20739, 0 
20740, 13 
20741, 12 
20742, 10 
20743, 0 
20744, 1 
20745, 10 
20746, 10 
20747, 6 
20748, 0 
20749, 0 
20750, 0 
20751, 6 
20752, 0 
20753, 13 
20754, 0 
20755, 0 
20756, 0 
20757, 7 
20758, 11 
20759, 5 
20760, 0 
20761, 0 
20762, 2 
20763, 10 
20764, 15 
20765, 13 
20766, 1 
20767, 1 
20768, 0 
20769, 5 
20770, 14 
20771, 10 
20772, 8 
20773, 5 
20774, 5 
20775, 1 
20776, 11 
20777, 0 
20778, 13 
20779, 13 
20780, 10 
20781, 1 
20782, 7 
20783, 5 
20784, 5 
20785, 16 
20786, 12 
20787, 0 
20788, 0 
20789, 10 
20790, 0 
20791, 14 
20792, 14 
20793, 0 
20794, 13 
20795, 5 
20796, 0 
20797, 0 
20798, 0 
20799, 6 
20800, 13 
20801, 0 
20802, 0 
20803, 15 
20804, 13 
20805, 10 
20806, 10 
20807, 0 
20808, 10 
20809, 10 
20810, 3 
20811, 0 
20812, 10 
20813, 0 
20814, 15 
20815, 15 
20816, 3 
20817, 0 
20818, 10 
20819, 0 
20820, 0 
20821, 8 
20822, 0 
20823, 11 
20824, 5 
20825, 5 
20826, 5 
20827, 13 
20828, 6 
20829, 13 
20830, 13 
20831, 15 
20832, 10 
20833, 0 
20834, 6 
20835, 3 
20836, 1 
20837, 0 
20838, 12 
20839, 13 
20840, 0 
20841, 0 
20842, 0 
20843, 5 
20844, 0 
20845, 11 
20846, 5 
20847, 13 
20848, 10 
20849, 8 
20850, 5 
20851, 0 
20852, 1 
20853, 0 
20854, 12 
20855, 10 
20856, 5 
20857, 5 
20858, 15 
20859, 16 
20860, 15 
20861, 13 
20862, 10 
20863, 15 
20864, 0 
20865, 5 
20866, 5 
20867, 0 
20868, 10 
20869, 6 
20870, 7 
20871, 3 
20872, 0 
20873, 10 
20874, 5 
20875, 6 
20876, 0 
20877, 14 
20878, 13 
20879, 2 
20880, 0 
20881, 13 
20882, 4 
20883, 11 
20884, 1 
20885, 10 
20886, 3 
20887, 14 
20888, 10 
20889, 0 
20890, 0 
20891, 15 
20892, 11 
20893, 10 
20894, 0 
20895, 1 
20896, 9 
20897, 2 
20898, 12 
20899, 5 
20900, 3 
20901, 0 
20902, 0 
20903, 0 
20904, 0 
20905, 5 
20906, 13 
20907, 15 
20908, 10 
20909, 14 
20910, 15 
20911, 13 
20912, 7 
20913, 16 
20914, 12 
20915, 0 
20916, 10 
20917, 10 
20918, 0 
20919, 13 
20920, 6 
20921, 5 
20922, 5 
20923, 6 
20924, 12 
20925, 5 
20926, 10 
20927, 5 
20928, 15 
20929, 12 
20930, 10 
20931, 1 
20932, 15 
20933, 11 
20934, 14 
20935, 0 
20936, 0 
20937, 0 
20938, 14 
20939, 0 
20940, 10 
20941, 0 
20942, 10 
20943, 1 
20944, 0 
20945, 13 
20946, 13 
20947, 0 
20948, 0 
20949, 5 
20950, 1 
20951, 3 
20952, 10 
20953, 5 
20954, 13 
20955, 10 
20956, 10 
20957, 0 
20958, 0 
20959, 11 
20960, 11 
20961, 0 
20962, 9 
20963, 2 
20964, 2 
20965, 10 
20966, 13 
20967, 10 
20968, 1 
20969, 15 
20970, 1 
20971, 12 
20972, 11 
20973, 10 
20974, 0 
20975, 0 
20976, 14 
20977, 0 
20978, 10 
20979, 14 
20980, 5 
20981, 10 
20982, 10 
20983, 0 
20984, 11 
20985, 11 
20986, 0 
20987, 10 
20988, 5 
20989, 0 
20990, 15 
20991, 13 
20992, 5 
20993, 14 
20994, 4 
20995, 10 
20996, 10 
20997, 14 
20998, 0 
20999, 13 
21000, 0 
21001, 1 
21002, 15 
21003, 1 
21004, 10 
21005, 12 
21006, 0 
21007, 0 
21008, 10 
21009, 16 
21010, 16 
21011, 5 
21012, 0 
21013, 5 
21014, 0 
21015, 0 
21016, 0 
21017, 0 
21018, 1 
21019, 5 
21020, 12 
21021, 0 
21022, 0 
21023, 0 
21024, 0 
21025, 5 
21026, 10 
21027, 5 
21028, 6 
21029, 10 
21030, 13 
21031, 0 
21032, 14 
21033, 13 
21034, 12 
21035, 3 
21036, 3 
21037, 10 
21038, 1 
21039, 7 
21040, 0 
21041, 6 
21042, 12 
21043, 5 
21044, 2 
21045, 10 
21046, 15 
21047, 10 
21048, 15 
21049, 11 
21050, 0 
21051, 10 
21052, 10 
21053, 10 
21054, 5 
21055, 13 
21056, 5 
21057, 0 
21058, 10 
21059, 0 
21060, 1 
21061, 1 
21062, 11 
21063, 0 
21064, 6 
21065, 0 
21066, 0 
21067, 0 
21068, 0 
21069, 15 
21070, 0 
21071, 0 
21072, 14 
21073, 13 
21074, 0 
21075, 10 
21076, 13 
21077, 10 
21078, 13 
21079, 10 
21080, 10 
21081, 0 
21082, 0 
21083, 10 
21084, 0 
21085, 0 
21086, 5 
21087, 5 
21088, 0 
21089, 10 
21090, 15 
21091, 5 
21092, 15 
21093, 2 
21094, 14 
21095, 3 
21096, 5 
21097, 14 
21098, 14 
21099, 11 
21100, 11 
21101, 13 
21102, 5 
21103, 5 
21104, 14 
21105, 10 
21106, 15 
21107, 6 
21108, 0 
21109, 13 
21110, 3 
21111, 12 
21112, 15 
21113, 12 
21114, 15 
21115, 4 
21116, 1 
21117, 5 
21118, 5 
21119, 5 
21120, 0 
21121, 0 
21122, 5 
21123, 10 
21124, 0 
21125, 5 
21126, 5 
21127, 6 
21128, 7 
21129, 10 
21130, 15 
21131, 11 
21132, 16 
21133, 15 
21134, 16 
21135, 5 
21136, 14 
21137, 0 
21138, 0 
21139, 0 
21140, 0 
21141, 0 
21142, 0 
21143, 5 
21144, 0 
21145, 6 
21146, 15 
21147, 10 
21148, 4 
21149, 0 
21150, 0 
21151, 6 
21152, 10 
21153, 9 
21154, 15 
21155, 11 
21156, 5 
21157, 10 
21158, 15 
21159, 0 
21160, 5 
21161, 5 
21162, 15 
21163, 12 
21164, 10 
21165, 5 
21166, 0 
21167, 0 
21168, 11 
21169, 11 
21170, 14 
21171, 5 
21172, 0 
21173, 15 
21174, 0 
21175, 6 
21176, 6 
21177, 16 
21178, 7 
21179, 10 
21180, 14 
21181, 10 
21182, 10 
21183, 10 
21184, 13 
21185, 10 
21186, 8 
21187, 10 
21188, 13 
21189, 0 
21190, 5 
21191, 10 
21192, 0 
21193, 10 
21194, 0 
21195, 0 
21196, 8 
21197, 13 
21198, 5 
21199, 3 
21200, 4 
21201, 15 
21202, 10 
21203, 2 
21204, 9 
21205, 13 
21206, 11 
21207, 6 
21208, 0 
21209, 10 
21210, 15 
21211, 15 
21212, 0 
21213, 0 
21214, 0 
21215, 0 
21216, 0 
21217, 9 
21218, 5 
21219, 0 
21220, 10 
21221, 11 
21222, 0 
21223, 10 
21224, 10 
21225, 1 
21226, 3 
21227, 11 
21228, 11 
21229, 10 
21230, 5 
21231, 7 
21232, 13 
21233, 10 
21234, 12 
21235, 11 
21236, 12 
21237, 11 
21238, 15 
21239, 5 
21240, 0 
21241, 14 
21242, 0 
21243, 5 
21244, 5 
21245, 5 
21246, 5 
21247, 15 
21248, 5 
21249, 10 
21250, 4 
21251, 10 
21252, 13 
21253, 0 
21254, 1 
21255, 9 
21256, 14 
21257, 10 
21258, 0 
21259, 15 
21260, 10 
21261, 8 
21262, 10 
21263, 10 
21264, 0 
21265, 11 
21266, 1 
21267, 1 
21268, 15 
21269, 5 
21270, 10 
21271, 0 
21272, 0 
21273, 0 
21274, 0 
21275, 0 
21276, 0 
21277, 9 
21278, 0 
21279, 14 
21280, 14 
21281, 13 
21282, 0 
21283, 0 
21284, 0 
21285, 13 
21286, 11 
21287, 10 
21288, 5 
21289, 15 
21290, 3 
21291, 10 
21292, 1 
21293, 6 
21294, 11 
21295, 5 
21296, 10 
21297, 10 
21298, 6 
21299, 10 
21300, 5 
21301, 5 
21302, 0 
21303, 12 
21304, 8 
21305, 10 
21306, 10 
21307, 5 
21308, 0 
21309, 5 
21310, 0 
21311, 6 
21312, 0 
21313, 0 
21314, 0 
21315, 10 
21316, 14 
21317, 10 
21318, 10 
21319, 0 
21320, 0 
21321, 0 
21322, 0 
21323, 0 
21324, 0 
21325, 0 
21326, 14 
21327, 5 
21328, 10 
21329, 4 
21330, 3 
21331, 13 
21332, 6 
21333, 0 
21334, 10 
21335, 13 
21336, 5 
21337, 12 
21338, 7 
21339, 5 
21340, 2 
21341, 6 
21342, 10 
21343, 0 
21344, 1 
21345, 5 
21346, 1 
21347, 7 
21348, 5 
21349, 10 
21350, 10 
21351, 9 
21352, 13 
21353, 0 
21354, 0 
21355, 0 
21356, 5 
21357, 10 
21358, 0 
21359, 10 
21360, 13 
21361, 11 
21362, 0 
21363, 0 
21364, 5 
21365, 14 
21366, 8 
21367, 10 
21368, 0 
21369, 2 
21370, 1 
21371, 1 
21372, 13 
21373, 0 
21374, 5 
21375, 5 
21376, 9 
21377, 0 
21378, 13 
21379, 15 
21380, 1 
21381, 13 
21382, 6 
21383, 5 
21384, 10 
21385, 5 
21386, 0 
21387, 12 
21388, 10 
21389, 10 
21390, 10 
21391, 5 
21392, 10 
21393, 10 
21394, 0 
21395, 0 
21396, 15 
21397, 5 
21398, 13 
21399, 5 
21400, 3 
21401, 3 
21402, 0 
21403, 7 
21404, 13 
21405, 13 
21406, 13 
21407, 7 
21408, 0 
21409, 0 
21410, 0 
21411, 10 
21412, 15 
21413, 0 
21414, 5 
21415, 13 
21416, 10 
21417, 5 
21418, 10 
21419, 10 
