20806, 17 
20807, 0 
20808, 15 
20809, 17 
20810, 4 
20811, 0 
20812, 17 
20813, 0 
20814, 24 
20815, 24 
20816, 4 
20817, 0 
20818, 17 
20819, 0 
20820, 0 
20821, 12 
20822, 0 
20823, 18 
20824, 10 
20825, 8 
20826, 10 
20827, 22 
20828, 11 
20829, 22 
20830, 22 
20831, 24 
20832, 17 
20833, 0 
20834, 11 
20835, 4 
20836, 3 
20837, 0 
20838, 19 
20839, 22 
20840, 0 
20841, 0 
20842, 0 
20843, 10 
20844, 0 
20845, 18 
20846, 8 
20847, 22 
20848, 17 
20849, 12 
20850, 10 
20851, 0 
20852, 2 
20853, 0 
20854, 19 
20855, 17 
20856, 7 
20857, 10 
20858, 24 
20859, 25 
20860, 24 
20861, 22 
20862, 17 
20863, 24 
20864, 0 
20865, 10 
20866, 10 
20867, 0 
20868, 17 
20869, 11 
20870, 9 
20871, 4 
20872, 0 
20873, 17 
20874, 10 
20875, 11 
20876, 0 
20877, 23 
20878, 22 
20879, 5 
20880, 0 
20881, 22 
20882, 6 
20883, 18 
20884, 3 
20885, 17 
20886, 4 
20887, 23 
20888, 17 
20889, 0 
20890, 0 
20891, 24 
20892, 16 
20893, 17 
20894, 0 
20895, 3 
20896, 14 
20897, 5 
20898, 19 
20899, 10 
20900, 4 
20901, 0 
20902, 0 
20903, 0 
20904, 0 
20905, 10 
20906, 22 
20907, 24 
20908, 17 
20909, 23 
20910, 24 
20911, 21 
20912, 13 
20913, 25 
20914, 19 
20915, 0 
20916, 17 
20917, 17 
20918, 0 
20919, 22 
20920, 11 
20921, 10 
20922, 10 
20923, 11 
20924, 19 
20925, 10 
20926, 17 
20927, 10 
20928, 24 
20929, 19 
20930, 17 
20931, 3 
20932, 24 
20933, 18 
20934, 20 
20935, 0 
20936, 0 
20937, 0 
20938, 20 
20939, 0 
20940, 17 
20941, 0 
20942, 17 
20943, 3 
20944, 0 
20945, 21 
20946, 22 
20947, 0 
20948, 0 
20949, 10 
20950, 3 
20951, 4 
20952, 17 
20953, 10 
20954, 22 
20955, 17 
20956, 17 
20957, 0 
20958, 0 
20959, 16 
20960, 18 
20961, 0 
20962, 14 
20963, 5 
20964, 5 
20965, 17 
20966, 22 
20967, 17 
20968, 3 
20969, 24 
20970, 3 
20971, 19 
20972, 18 
20973, 17 
20974, 0 
20975, 0 
20976, 23 
20977, 0 
20978, 17 
20979, 23 
20980, 10 
20981, 17 
20982, 17 
20983, 0 
20984, 18 
20985, 18 
20986, 0 
20987, 17 
20988, 10 
20989, 0 
20990, 24 
20991, 22 
20992, 8 
20993, 23 
20994, 6 
20995, 17 
20996, 17 
20997, 23 
20998, 0 
20999, 22 
21000, 0 
21001, 1 
21002, 24 
21003, 3 
21004, 17 
21005, 19 
21006, 0 
21007, 0 
21008, 17 
21009, 25 
21010, 25 
21011, 10 
21012, 0 
21013, 10 
21014, 0 
21015, 0 
21016, 0 
21017, 0 
21018, 3 
21019, 10 
21020, 19 
21021, 0 
21022, 0 
21023, 0 
21024, 0 
21025, 10 
21026, 17 
21027, 10 
21028, 11 
21029, 17 
21030, 22 
21031, 0 
21032, 23 
21033, 22 
21034, 19 
21035, 4 
21036, 4 
21037, 17 
21038, 3 
21039, 13 
21040, 0 
21041, 11 
21042, 19 
21043, 10 
21044, 5 
21045, 17 
21046, 24 
21047, 17 
21048, 24 
21049, 18 
21050, 0 
21051, 17 
21052, 17 
21053, 17 
21054, 10 
21055, 22 
21056, 10 
21057, 0 
21058, 17 
21059, 0 
21060, 1 
21061, 1 
21062, 16 
21063, 0 
21064, 11 
21065, 0 
21066, 0 
21067, 0 
21068, 0 
21069, 24 
21070, 0 
21071, 0 
21072, 23 
21073, 22 
21074, 0 
21075, 17 
21076, 22 
21077, 17 
21078, 22 
21079, 17 
21080, 17 
21081, 0 
21082, 0 
21083, 17 
21084, 0 
21085, 0 
21086, 10 
21087, 10 
21088, 0 
21089, 17 
21090, 24 
21091, 10 
21092, 24 
21093, 5 
21094, 23 
21095, 4 
21096, 10 
21097, 23 
21098, 20 
21099, 18 
21100, 18 
21101, 22 
21102, 10 
21103, 10 
21104, 23 
21105, 17 
21106, 24 
21107, 11 
21108, 0 
21109, 22 
21110, 4 
21111, 19 
21112, 24 
21113, 19 
21114, 24 
21115, 6 
21116, 3 
21117, 10 
21118, 10 
21119, 10 
21120, 0 
21121, 0 
21122, 10 
21123, 17 
21124, 0 
21125, 8 
21126, 10 
21127, 11 
21128, 13 
21129, 17 
21130, 24 
21131, 18 
21132, 25 
21133, 24 
21134, 25 
21135, 7 
21136, 20 
21137, 0 
21138, 0 
21139, 0 
21140, 0 
21141, 0 
21142, 0 
21143, 10 
21144, 0 
21145, 11 
21146, 24 
21147, 17 
21148, 6 
21149, 0 
21150, 0 
21151, 11 
21152, 17 
21153, 14 
21154, 24 
21155, 18 
21156, 10 
21157, 17 
21158, 24 
21159, 0 
21160, 10 
21161, 10 
21162, 24 
21163, 19 
21164, 17 
21165, 10 
21166, 0 
21167, 0 
21168, 18 
21169, 18 
21170, 23 
21171, 10 
21172, 0 
21173, 24 
21174, 0 
21175, 11 
21176, 11 
21177, 25 
21178, 13 
21179, 17 
21180, 23 
21181, 17 
21182, 17 
21183, 17 
21184, 22 
21185, 17 
21186, 12 
21187, 17 
21188, 22 
21189, 0 
21190, 10 
21191, 17 
21192, 0 
21193, 17 
21194, 0 
21195, 0 
21196, 12 
21197, 22 
21198, 10 
21199, 4 
21200, 6 
21201, 24 
21202, 17 
21203, 5 
21204, 14 
21205, 22 
21206, 18 
21207, 11 
21208, 0 
21209, 17 
21210, 24 
21211, 24 
21212, 0 
21213, 0 
21214, 0 
21215, 0 
21216, 0 
21217, 14 
21218, 10 
21219, 0 
21220, 17 
21221, 18 
21222, 0 
21223, 17 
21224, 17 
21225, 3 
21226, 4 
21227, 18 
21228, 18 
21229, 17 
21230, 7 
21231, 13 
21232, 22 
21233, 17 
21234, 19 
21235, 18 
21236, 19 
21237, 18 
21238, 24 
21239, 10 
21240, 0 
21241, 20 
21242, 0 
21243, 10 
21244, 10 
21245, 10 
21246, 10 
21247, 24 
21248, 10 
21249, 17 
21250, 6 
21251, 15 
21252, 22 
21253, 0 
21254, 3 
21255, 14 
21256, 23 
21257, 17 
21258, 0 
21259, 24 
21260, 17 
21261, 12 
21262, 17 
21263, 17 
21264, 0 
21265, 18 
21266, 1 
21267, 2 
21268, 24 
21269, 10 
21270, 17 
21271, 0 
21272, 0 
21273, 0 
21274, 0 
21275, 0 
21276, 0 
21277, 14 
21278, 0 
21279, 20 
21280, 20 
21281, 22 
21282, 0 
21283, 0 
21284, 0 
21285, 22 
21286, 18 
21287, 17 
21288, 10 
21289, 24 
21290, 4 
21291, 17 
21292, 1 
21293, 9 
21294, 18 
21295, 10 
21296, 17 
21297, 17 
21298, 11 
21299, 15 
21300, 10 
21301, 8 
21302, 0 
21303, 19 
21304, 12 
21305, 17 
21306, 17 
21307, 10 
21308, 0 
21309, 10 
21310, 0 
21311, 11 
21312, 0 
21313, 0 
21314, 0 
21315, 17 
21316, 23 
21317, 17 
21318, 17 
21319, 0 
21320, 0 
21321, 0 
21322, 0 
21323, 0 
21324, 0 
21325, 0 
21326, 23 
21327, 10 
21328, 17 
21329, 6 
21330, 4 
21331, 22 
21332, 11 
21333, 0 
21334, 17 
21335, 22 
21336, 10 
21337, 19 
21338, 13 
21339, 10 
21340, 2 
21341, 11 
21342, 17 
21343, 0 
21344, 3 
21345, 8 
21346, 3 
21347, 13 
21348, 8 
21349, 17 
21350, 15 
21351, 14 
21352, 21 
21353, 0 
21354, 0 
21355, 0 
21356, 10 
21357, 17 
21358, 0 
21359, 17 
21360, 22 
21361, 18 
21362, 0 
21363, 0 
21364, 10 
21365, 20 
21366, 12 
21367, 17 
21368, 0 
21369, 5 
21370, 1 
21371, 3 
21372, 21 
21373, 0 
21374, 10 
21375, 10 
21376, 14 
21377, 0 
21378, 22 
21379, 24 
21380, 1 
21381, 22 
21382, 11 
21383, 10 
21384, 17 
21385, 8 
21386, 0 
21387, 19 
21388, 17 
21389, 17 
21390, 17 
21391, 7 
21392, 17 
21393, 17 
21394, 0 
21395, 0 
21396, 24 
21397, 7 
21398, 22 
21399, 10 
21400, 4 
21401, 4 
21402, 0 
21403, 13 
21404, 22 
21405, 22 
21406, 21 
21407, 9 
21408, 0 
21409, 0 
21410, 0 
21411, 17 
21412, 24 
21413, 0 
21414, 10 
21415, 22 
21416, 17 
21417, 10 
21418, 17 
21419, 17 
21420, 17 
21421, 0 
21422, 9 
21423, 17 
21424, 13 
21425, 6 
21426, 10 
21427, 12 
21428, 5 
21429, 10 
21430, 24 
21431, 0 
21432, 13 
21433, 0 
21434, 0 
21435, 17 
21436, 0 
21437, 17 
21438, 0 
21439, 23 
21440, 10 
21441, 17 
21442, 0 
21443, 0 
21444, 24 
21445, 0 
21446, 0 
21447, 0 
21448, 17 
21449, 10 
21450, 9 
21451, 17 
21452, 17 
21453, 11 
21454, 4 
21455, 4 
21456, 0 
21457, 0 
21458, 17 
21459, 3 
21460, 23 
21461, 0 
21462, 23 
21463, 22 
21464, 23 
21465, 5 
21466, 0 
21467, 17 
21468, 12 
21469, 22 
21470, 0 
21471, 17 
21472, 10 
21473, 22 
21474, 0 
21475, 17 
21476, 17 
21477, 22 
21478, 0 
21479, 0 
21480, 17 
21481, 0 
21482, 0 
21483, 11 
21484, 12 
21485, 0 
21486, 0 
21487, 11 
21488, 0 
21489, 4 
21490, 4 
21491, 3 
21492, 10 
21493, 17 
21494, 17 
21495, 18 
21496, 1 
21497, 10 
21498, 11 
21499, 11 
21500, 0 
21501, 0 
21502, 0 
21503, 11 
21504, 0 
21505, 25 
21506, 21 
21507, 23 
21508, 6 
21509, 18 
21510, 0 
21511, 3 
21512, 4 
21513, 0 
21514, 23 
21515, 23 
21516, 12 
21517, 14 
21518, 17 
21519, 0 
21520, 24 
21521, 3 
21522, 17 
21523, 22 
21524, 0 
21525, 10 
21526, 0 
21527, 23 
21528, 17 
21529, 23 
21530, 14 
21531, 0 
21532, 22 
21533, 18 
21534, 0 
21535, 17 
21536, 0 
21537, 0 
21538, 10 
21539, 24 
21540, 23 
21541, 0 
21542, 0 
21543, 5 
21544, 23 
21545, 13 
21546, 17 
21547, 3 
21548, 17 
21549, 17 
21550, 13 
21551, 8 
21552, 17 
21553, 0 
21554, 5 
21555, 0 
21556, 17 
21557, 17 
21558, 10 
21559, 17 
21560, 0 
21561, 0 
21562, 11 
21563, 0 
21564, 10 
21565, 0 
21566, 17 
21567, 23 
21568, 4 
21569, 10 
21570, 0 
21571, 12 
21572, 17 
21573, 23 
21574, 13 
21575, 12 
21576, 0 
21577, 0 
21578, 0 
21579, 4 
21580, 10 
21581, 4 
21582, 24 
21583, 0 
21584, 0 
21585, 0 
21586, 23 
21587, 5 
21588, 22 
21589, 0 
21590, 16 
21591, 0 
21592, 17 
21593, 5 
21594, 22 
21595, 0 
21596, 22 
21597, 0 
21598, 0 
21599, 0 
21600, 23 
21601, 10 
21602, 10 
21603, 5 
21604, 3 
21605, 6 
21606, 22 
21607, 22 
21608, 0 
21609, 0 
21610, 0 
21611, 9 
21612, 19 
21613, 16 
21614, 17 
21615, 0 
21616, 11 
21617, 17 
21618, 9 
21619, 10 
21620, 10 
21621, 0 
21622, 0 
21623, 0 
21624, 10 
21625, 4 
21626, 3 
21627, 0 
21628, 23 
21629, 0 
21630, 14 
21631, 17 
21632, 10 
21633, 10 
21634, 0 
21635, 19 
21636, 18 
21637, 10 
21638, 10 
21639, 25 
21640, 10 
21641, 18 
21642, 17 
21643, 21 
21644, 15 
21645, 17 
21646, 18 
21647, 0 
21648, 17 
21649, 18 
21650, 12 
21651, 0 
21652, 0 
21653, 0 
21654, 17 
21655, 14 
21656, 0 
21657, 23 
21658, 0 
21659, 19 
21660, 0 
21661, 0 
21662, 11 
21663, 0 
21664, 24 
21665, 10 
21666, 0 
21667, 14 
21668, 0 
21669, 0 
21670, 0 
21671, 10 
21672, 0 
21673, 7 
21674, 24 
21675, 16 
21676, 0 
21677, 10 
21678, 10 
21679, 10 
21680, 22 
21681, 24 
21682, 6 
21683, 11 
21684, 18 
21685, 0 
21686, 12 
21687, 22 
21688, 5 
21689, 17 
21690, 10 
21691, 10 
21692, 0 
21693, 17 
21694, 10 
21695, 10 
21696, 22 
21697, 0 
21698, 0 
21699, 0 
21700, 3 
21701, 3 
21702, 0 
21703, 24 
21704, 23 
21705, 0 
21706, 11 
21707, 22 
21708, 10 
21709, 0 
21710, 5 
21711, 23 
21712, 11 
21713, 22 
21714, 22 
21715, 10 
21716, 10 
21717, 24 
21718, 23 
21719, 0 
21720, 23 
21721, 0 
21722, 17 
21723, 17 
21724, 0 
21725, 0 
21726, 0 
21727, 10 
21728, 18 
21729, 24 
21730, 0 
21731, 22 
21732, 10 
21733, 0 
21734, 12 
21735, 20 
21736, 0 
21737, 23 
21738, 9 
21739, 11 
21740, 19 
21741, 0 
21742, 20 
21743, 10 
21744, 17 
21745, 17 
21746, 0 
21747, 0 
21748, 0 
21749, 24 
21750, 10 
21751, 18 
21752, 3 
21753, 3 
21754, 25 
21755, 0 
21756, 25 
21757, 18 
21758, 18 
21759, 20 
21760, 23 
21761, 0 
21762, 4 
21763, 17 
21764, 23 
21765, 0 
21766, 4 
21767, 3 
21768, 14 
21769, 10 
21770, 6 
21771, 25 
21772, 17 
21773, 17 
21774, 0 
21775, 19 
21776, 0 
21777, 24 
21778, 24 
21779, 0 
21780, 6 
21781, 0 
21782, 17 
21783, 17 
21784, 17 
21785, 20 
21786, 10 
21787, 18 
21788, 10 
21789, 17 
21790, 10 
21791, 10 
21792, 13 
21793, 22 
21794, 10 
21795, 24 
21796, 0 
21797, 17 
21798, 23 
21799, 17 
21800, 0 
21801, 10 
21802, 17 
21803, 17 
21804, 17 
21805, 10 
21806, 24 
21807, 0 
21808, 17 
21809, 3 
21810, 17 
21811, 12 
21812, 17 
21813, 11 
21814, 0 
21815, 10 
21816, 0 
21817, 17 
21818, 0 
21819, 17 
21820, 0 
21821, 17 
21822, 23 
21823, 17 
21824, 17 
21825, 3 
21826, 6 
21827, 13 
21828, 11 
21829, 11 
21830, 13 
21831, 0 
21832, 12 
21833, 0 
21834, 12 
21835, 19 
21836, 10 
21837, 4 
21838, 17 
21839, 0 
21840, 8 
21841, 0 
21842, 23 
21843, 0 
21844, 22 
21845, 0 
21846, 9 
21847, 10 
21848, 15 
21849, 17 
21850, 10 
21851, 19 
21852, 11 
21853, 0 
21854, 0 
21855, 0 
21856, 0 
21857, 0 
21858, 0 
21859, 17 
21860, 0 
21861, 11 
21862, 23 
21863, 17 
21864, 17 
21865, 7 
21866, 11 
21867, 10 
21868, 17 
21869, 15 
21870, 0 
21871, 0 
21872, 19 
21873, 0 
21874, 0 
21875, 0 
21876, 2 
21877, 14 
21878, 22 
21879, 0 
21880, 18 
21881, 0 
21882, 17 
21883, 0 
21884, 17 
21885, 25 
21886, 10 
21887, 17 
21888, 23 
21889, 25 
21890, 4 
21891, 0 
21892, 17 
21893, 10 
21894, 3 
21895, 1 
21896, 17 
21897, 0 
21898, 0 
21899, 5 
21900, 25 
21901, 0 
21902, 23 
21903, 0 
21904, 0 
21905, 5 
21906, 10 
21907, 10 
21908, 10 
21909, 0 
21910, 10 
21911, 17 
21912, 22 
21913, 17 
21914, 24 
21915, 24 
21916, 17 
21917, 17 
21918, 0 
21919, 3 
21920, 11 
21921, 17 
21922, 0 
21923, 11 
21924, 17 
21925, 0 
21926, 0 
21927, 0 
21928, 17 
21929, 0 
21930, 22 
21931, 16 
21932, 0 
21933, 17 
21934, 10 
21935, 17 
21936, 10 
21937, 16 
21938, 13 
21939, 1 
21940, 0 
21941, 23 
21942, 0 
21943, 24 
21944, 0 
21945, 17 
21946, 24 
21947, 20 
21948, 0 
21949, 17 
21950, 17 
21951, 17 
21952, 0 
21953, 12 
21954, 22 
21955, 0 
21956, 6 
21957, 11 
21958, 20 
21959, 0 
21960, 20 
21961, 16 
21962, 16 
21963, 24 
21964, 23 
21965, 0 
21966, 11 
21967, 11 
21968, 6 
21969, 0 
21970, 0 
21971, 0 
21972, 0 
21973, 0 
21974, 10 
21975, 16 
21976, 18 
21977, 22 
21978, 23 
21979, 17 
21980, 17 
21981, 19 
21982, 24 
21983, 0 
21984, 17 
21985, 0 
21986, 22 
21987, 23 
21988, 6 
21989, 10 
21990, 12 
21991, 23 
21992, 0 
21993, 25 
21994, 0 
21995, 10 
21996, 24 
21997, 10 
21998, 16 
21999, 10 
22000, 24 
22001, 19 
22002, 17 
22003, 24 
22004, 17 
22005, 22 
22006, 24 
22007, 17 
22008, 17 
22009, 23 
22010, 0 
22011, 0 
22012, 0 
22013, 3 
22014, 16 
22015, 10 
22016, 4 
22017, 23 
22018, 17 
22019, 7 
22020, 17 
22021, 24 
22022, 1 
22023, 17 
22024, 23 
22025, 11 
22026, 11 
22027, 0 
22028, 20 
22029, 11 
22030, 16 
22031, 9 
22032, 15 
22033, 15 
22034, 17 
22035, 0 
22036, 0 
22037, 12 
22038, 0 
22039, 3 
22040, 0 
22041, 0 
22042, 23 
22043, 0 
22044, 4 
22045, 4 
22046, 15 
22047, 17 
22048, 23 
22049, 17 
22050, 0 
22051, 0 
22052, 22 
22053, 0 
22054, 10 
22055, 17 
22056, 18 
22057, 18 
22058, 0 
22059, 12 
22060, 9 
22061, 23 
22062, 17 
22063, 10 
22064, 11 
22065, 13 
22066, 12 
22067, 11 
22068, 17 
22069, 0 
22070, 23 
22071, 0 
22072, 19 
22073, 22 
22074, 10 
22075, 23 
22076, 4 
22077, 10 
22078, 10 
22079, 23 
22080, 0 
22081, 0 
22082, 3 
22083, 20 
22084, 16 
22085, 24 
22086, 17 
22087, 0 
22088, 10 
22089, 16 
22090, 10 
22091, 19 
22092, 17 
22093, 0 
22094, 12 
22095, 17 
22096, 6 
22097, 5 
22098, 11 
22099, 0 
22100, 0 
22101, 0 
22102, 19 
22103, 19 
22104, 22 
22105, 22 
22106, 0 
22107, 0 
22108, 10 
22109, 23 
22110, 17 
22111, 17 
22112, 17 
22113, 22 
22114, 0 
22115, 0 
22116, 17 
22117, 4 
22118, 17 
22119, 0 
22120, 0 
22121, 17 
22122, 17 
22123, 12 
22124, 22 
22125, 23 
22126, 17 
22127, 17 
22128, 1 
22129, 10 
22130, 17 
22131, 0 
22132, 0 
22133, 15 
22134, 7 
22135, 17 
22136, 17 
22137, 0 
22138, 0 
22139, 22 
22140, 10 
22141, 10 
22142, 23 
22143, 0 
22144, 6 
22145, 10 
22146, 17 
22147, 5 
22148, 11 
22149, 0 
22150, 22 
22151, 10 
22152, 17 
22153, 11 
22154, 19 
22155, 17 
22156, 10 
22157, 12 
22158, 0 
22159, 10 
22160, 10 
22161, 23 
22162, 7 
22163, 11 
22164, 0 
22165, 6 
22166, 10 
22167, 13 
22168, 17 
22169, 18 
22170, 17 
22171, 23 
22172, 0 
22173, 10 
22174, 0 
22175, 17 
22176, 17 
22177, 22 
22178, 22 
22179, 17 
22180, 23 
22181, 23 
22182, 22 
22183, 1 
22184, 15 
22185, 10 
22186, 3 
22187, 23 
22188, 0 
22189, 17 
22190, 17 
22191, 25 
22192, 19 
22193, 0 
22194, 19 
22195, 17 
22196, 3 
22197, 19 
22198, 17 
22199, 24 
22200, 6 
22201, 3 
22202, 24 
22203, 24 
22204, 13 
22205, 17 
22206, 0 
22207, 22 
22208, 11 
22209, 16 
22210, 0 
22211, 18 
22212, 19 
22213, 24 
22214, 10 
22215, 17 
22216, 22 
22217, 17 
22218, 17 
22219, 11 
22220, 0 
22221, 10 
22222, 17 
22223, 0 
22224, 0 
22225, 0 
22226, 0 
22227, 0 
22228, 0 
22229, 17 
22230, 5 
22231, 9 
22232, 25 
22233, 24 
22234, 0 
22235, 17 
22236, 17 
22237, 6 
22238, 16 
22239, 10 
22240, 17 
22241, 10 
22242, 19 
22243, 0 
22244, 10 
22245, 8 
22246, 13 
22247, 23 
22248, 10 
22249, 0 
22250, 0 
22251, 0 
22252, 17 
22253, 11 
22254, 0 
22255, 12 
22256, 11 
22257, 17 
22258, 6 
22259, 23 
22260, 0 
22261, 4 
22262, 4 
22263, 6 
22264, 0 
22265, 7 
22266, 18 
22267, 10 
22268, 11 
22269, 0 
22270, 11 
22271, 23 
22272, 23 
22273, 5 
22274, 23 
22275, 0 
22276, 17 
22277, 0 
22278, 14 
22279, 0 
22280, 18 
22281, 11 
22282, 17 
22283, 10 
22284, 10 
22285, 5 
22286, 10 
22287, 0 
22288, 0 
22289, 10 
22290, 10 
22291, 12 
22292, 0 
22293, 12 
22294, 0 
22295, 10 
22296, 3 
22297, 0 
22298, 13 
22299, 17 
22300, 19 
22301, 0 
22302, 0 
22303, 0 
22304, 0 
22305, 22 
22306, 0 
22307, 0 
22308, 0 
22309, 0 
22310, 0 
22311, 0 
22312, 0 
22313, 3 
22314, 11 
22315, 0 
22316, 0 
22317, 0 
22318, 5 
22319, 23 
22320, 17 
22321, 17 
22322, 17 
22323, 5 
22324, 0 
22325, 18 
22326, 17 
22327, 10 
22328, 13 
22329, 1 
22330, 11 
22331, 14 
22332, 17 
22333, 3 
22334, 10 
22335, 10 
22336, 10 
22337, 6 
22338, 17 
22339, 10 
22340, 11 
22341, 10 
22342, 13 
22343, 11 
22344, 10 
22345, 17 
22346, 17 
22347, 0 
22348, 0 
22349, 17 
22350, 17 
22351, 10 
22352, 10 
22353, 6 
22354, 19 
22355, 18 
22356, 0 
22357, 0 
22358, 22 
22359, 23 
22360, 12 
22361, 10 
22362, 10 
22363, 3 
22364, 7 
22365, 13 
22366, 4 
22367, 10 
22368, 6 
22369, 23 
22370, 4 
22371, 17 
22372, 22 
22373, 0 
22374, 0 
22375, 0 
22376, 0 
22377, 0 
22378, 17 
22379, 19 
22380, 17 
22381, 5 
22382, 11 
22383, 10 
22384, 0 
22385, 10 
22386, 12 
22387, 12 
22388, 10 
22389, 0 
22390, 10 
22391, 2 
22392, 4 
22393, 0 
22394, 0 
22395, 0 
22396, 22 
22397, 22 
22398, 3 
22399, 5 
22400, 0 
22401, 17 
22402, 22 
22403, 10 
22404, 0 
22405, 12 
22406, 10 
22407, 0 
22408, 3 
22409, 0 
22410, 11 
22411, 17 
22412, 17 
22413, 15 
22414, 2 
22415, 14 
22416, 0 
22417, 10 
22418, 19 
22419, 17 
22420, 0 
22421, 0 
22422, 0 
22423, 23 
22424, 25 
22425, 11 
22426, 10 
22427, 0 
22428, 0 
22429, 10 
22430, 17 
22431, 0 
22432, 0 
22433, 7 
22434, 19 
22435, 8 
22436, 4 
22437, 17 
22438, 0 
22439, 0 
22440, 17 
22441, 0 
22442, 10 
22443, 17 
22444, 18 
22445, 18 
22446, 0 
22447, 10 
22448, 0 
22449, 0 
22450, 0 
22451, 9 
22452, 0 
22453, 19 
22454, 12 
22455, 0 
22456, 22 
22457, 0 
22458, 17 
22459, 0 
22460, 0 
22461, 11 
22462, 0 
22463, 20 
22464, 14 
22465, 0 
22466, 0 
22467, 0 
22468, 17 
22469, 0 
22470, 17 
22471, 24 
22472, 0 
22473, 0 
22474, 0 
22475, 23 
22476, 0 
22477, 17 
22478, 23 
22479, 17 
22480, 17 
22481, 0 
22482, 0 
22483, 10 
22484, 19 
22485, 16 
22486, 1 
22487, 10 
22488, 22 
22489, 22 
22490, 4 
22491, 17 
22492, 17 
22493, 17 
22494, 0 
22495, 17 
22496, 17 
22497, 17 
22498, 4 
22499, 0 
22500, 0 
22501, 0 
22502, 0 
22503, 0 
22504, 18 
22505, 22 
22506, 4 
22507, 19 
22508, 17 
22509, 17 
22510, 11 
22511, 15 
22512, 23 
22513, 10 
22514, 10 
22515, 1 
22516, 17 
22517, 18 
22518, 10 
22519, 6 
22520, 0 
22521, 25 
22522, 17 
22523, 10 
22524, 18 
22525, 10 
22526, 11 
22527, 17 
22528, 17 
22529, 12 
22530, 17 
22531, 11 
22532, 24 
22533, 13 
22534, 17 
22535, 17 
22536, 17 
22537, 19 
22538, 0 
22539, 5 
22540, 10 
22541, 10 
22542, 17 
22543, 23 
22544, 3 
22545, 10 
22546, 0 
22547, 10 
22548, 1 
22549, 13 
22550, 1 
22551, 0 
22552, 0 
22553, 0 
22554, 17 
22555, 24 
22556, 17 
22557, 0 
22558, 17 
22559, 23 
22560, 10 
22561, 17 
22562, 0 
22563, 22 
22564, 12 
22565, 3 
22566, 0 
22567, 13 
22568, 23 
22569, 19 
22570, 17 
22571, 0 
22572, 22 
22573, 17 
22574, 19 
22575, 0 
22576, 0 
22577, 0 
22578, 17 
22579, 11 
22580, 21 
22581, 24 
22582, 23 
22583, 17 
22584, 5 
22585, 0 
22586, 0 
22587, 24 
22588, 0 
22589, 0 
22590, 2 
22591, 10 
22592, 23 
22593, 25 
22594, 17 
22595, 17 
22596, 17 
22597, 4 
22598, 10 
22599, 17 
22600, 17 
22601, 17 
22602, 10 
22603, 10 
22604, 0 
22605, 17 
22606, 5 
22607, 0 
22608, 0 
22609, 17 
22610, 23 
22611, 0 
22612, 0 
22613, 0 
22614, 20 
22615, 10 
22616, 0 
22617, 0 
22618, 0 
22619, 17 
22620, 4 
22621, 10 
22622, 0 
22623, 13 
22624, 10 
22625, 20 
22626, 6 
22627, 3 
22628, 4 
22629, 17 
22630, 10 
22631, 17 
22632, 0 
22633, 17 
22634, 22 
22635, 20 
22636, 0 
22637, 17 
22638, 17 
22639, 18 
22640, 10 
22641, 17 
22642, 10 
22643, 4 
22644, 0 
22645, 0 
22646, 14 
22647, 0 
22648, 0 
22649, 17 
22650, 8 
22651, 10 
22652, 25 
22653, 12 
22654, 11 
22655, 6 
22656, 13 
22657, 8 
22658, 1 
22659, 0 
22660, 1 
22661, 23 
22662, 4 
22663, 17 
22664, 17 
22665, 10 
22666, 25 
22667, 24 
22668, 17 
22669, 13 
22670, 0 
22671, 23 
22672, 0 
22673, 0 
22674, 14 
22675, 17 
22676, 0 
22677, 0 
22678, 0 
22679, 7 
22680, 6 
22681, 10 
22682, 22 
22683, 3 
22684, 0 
22685, 22 
22686, 10 
22687, 7 
22688, 1 
22689, 22 
22690, 10 
22691, 17 
22692, 10 
22693, 17 
22694, 17 
22695, 0 
22696, 0 
22697, 4 
22698, 19 
22699, 0 
22700, 0 
22701, 17 
22702, 17 
22703, 18 
22704, 10 
22705, 19 
22706, 8 
22707, 19 
22708, 17 
22709, 18 
22710, 0 
22711, 0 
22712, 17 
22713, 6 
22714, 17 
22715, 14 
22716, 10 
22717, 13 
22718, 17 
22719, 23 
22720, 23 
22721, 17 
22722, 4 
22723, 17 
22724, 17 
22725, 12 
22726, 17 
22727, 25 
22728, 23 
22729, 18 
22730, 22 
22731, 17 
22732, 0 
22733, 0 
22734, 3 
22735, 17 
22736, 17 
22737, 13 
22738, 17 
22739, 11 
22740, 0 
22741, 3 
22742, 10 
22743, 10 
22744, 18 
22745, 6 
22746, 11 
22747, 0 
22748, 0 
22749, 18 
22750, 10 
22751, 0 
22752, 3 
22753, 20 
22754, 0 
22755, 0 
22756, 17 
22757, 0 
22758, 13 
22759, 11 
22760, 11 
22761, 17 
22762, 17 
22763, 22 
22764, 0 
22765, 5 
22766, 23 
22767, 6 
22768, 9 
22769, 22 
22770, 11 
22771, 17 
22772, 0 
22773, 17 
22774, 17 
22775, 25 
22776, 24 
22777, 0 
22778, 5 
22779, 0 
22780, 10 
22781, 8 
22782, 10 
22783, 0 
22784, 22 
22785, 17 
22786, 17 
22787, 10 
22788, 0 
22789, 22 
22790, 10 
22791, 0 
22792, 0 
22793, 0 
22794, 0 
22795, 19 
22796, 17 
22797, 11 
22798, 17 
22799, 0 
22800, 19 
22801, 0 
22802, 12 
22803, 13 
22804, 0 
22805, 0 
